system:index,ID,sum,.geo
1_53,54.0,748905.1105938237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54,55.0,8982868.713875625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_55,56.0,291823.517020874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_56,57.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_57,58.0,901760.132696443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,59.0,51532.601283892465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,60.0,16606.83856262207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,263631.2139544678,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,1.4783593746889059E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,34463.65067321778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,6087503.902799819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,894557.490752327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,315868.5239910889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,2.133105002352562E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,75528.22132812499,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,604435.0989431654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,176858.5396044061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,2263507.2764624543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,2675813.95895023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,474442.25764892576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,4139861.489856676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,2530340.3421563595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,4851566.821547415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,1.5089164380630607E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,3484.7115258789063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,4.680243454673079E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,7586187.211410698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,8.507884134870666E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,922973.1730116059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1172785.2689466672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,7997824.468503083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,262990.0203649901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,5247683.073486676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,2636.3006591796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,14162.50244140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,5.953074218324955E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,3189385.560521073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,947719.3302922186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,414089.9001857622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,3387414.534052551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,61417.22805603027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,50596.27672180177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,8531412.622909768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,44455.479095458984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,364716.3494268798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,3305568.0139073296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,17647.31265563965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,92761.79417419432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,9046273.180476552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,4937095.024159962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,195498.80243847417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,1063486.2705564469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,2552081.4711538916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,19333.500723266603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,8997840.555953197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,474949.4893464523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,39955.09240722656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,1139989.9729353182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,105919.85752506032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,19566.80633544922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,94062.57693286371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,362942.2151239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,204710.43315246585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,2576741.8135327403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,3534.7347412109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,5189791.088104363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,83451.16664062496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,20560.454777257582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,1.8461064962497495E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,5270.664585571289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,202174.25090576176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,6743295.512468313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,890.0841674804688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,87100.78630554199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,2052941.1155826957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,5187870.5712006325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,2782608.1620774483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,5372179.133852933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,82896.89554007737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,1.1773476391787285E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,138693.95194702153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,101570.3796335904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,8355726.513219682,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,1.5547100071822947E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,6834639.087121071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,7984.2288818359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,1749.7744909667967,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,61904.02516723632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,617973.7156754006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,9575.88505554199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1527242.8028057842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,798303.0411962888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,5504144.963987516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,1.8455989300737683E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,2218608.8066593325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,739601.4646069328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,420257.8294647146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,101636.32826721191,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,2689897.4154831115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,213310.3582159424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,23862.425723266602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,5246.554456176758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,2.6790742659237675E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,2195444.518627343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,19509.03201965332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,95062.23506713868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,854885.6819748036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,1596057.6684175807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,1245763.0366358038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,145960.18989440918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,146558.11503051757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,178307.7043737793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,3293572.864579474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,2362662.274571139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,67130.3046459961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,2619.1941510009765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,5164256.414630584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,2655.9353637695312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,7899.522991943359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,2970338.560234372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,18596.674682617188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,2281434.110780987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,5342.0313720703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1660425.750882974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,1520670.6173267039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,2287502.774082639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,7706172.096665442,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,29283.797263793946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,2.760025823446492E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,9149710.103747712,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,173056.86072448728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,26532.738525390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,97642.71642089845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,1142044.2167948172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,696166.4000617173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,3135209.8758593765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,11474.868206787109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,2325094.0215520766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,949443.1448113208,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,32757.089599609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,578450.1169830316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,2393097.5899214116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,37103.12694824219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,167414.6171105957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,4153689.9746913407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,542638.1309350583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,712856.8653082271,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,1.1758679095763296E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,47801.416763916015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,7417274.143637851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,18967.331436205095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,2464806.168014083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,109272.88955627441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,3339203.2040210273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,1.095411386942755E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,153466.7297198486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,4432599.609350637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,7387058.374590607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,2693026.881354874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,80348.50270385743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,199140.98400878906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1068193.966683206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,587677.6691642468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,3542605.3940154416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,2912436.152500211,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,6309583.824497597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,48690.086853027344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,50394.298886718745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,1535566.8684704588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,1696466.7263014086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,548318.1206051571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,6964.6176092529295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,29235.97068359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,4648436.587404316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,8353449.41043508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,3775600.8262927257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1426510.4795547982,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,1813587.9630480958,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,200098.77819580067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,254544.0865966797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,7209525.277391393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,4250619.9574027965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,103336.83961650774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,2.1706006359638937E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,16628.06966369629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,2662373.135346607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,215883.4937602037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,3792818.8060310627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,175822.56224121092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,421019.04560150503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,5693368.501497607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,779878.58860719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,168388.73991699223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,4.847210694304401E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,49544.07955078124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,25778.831045855357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,4803985.302653215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,5252129.970119463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,709620.3476509247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,3470520.4517510873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,5004197.969759791,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,1749057.9783177038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,18571.50664123535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,64068.94280578614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,2273357.5144258393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,175775.48656921388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,922318.3323765198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,7081249.512059166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,4135105.266310383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,3090756.7683964027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,609753.8133203124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,7078.258497314453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,2787785.398224192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,1488205.3326794952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,8904.509826660156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,24169.193627319335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,569516.8454064948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,706497.4430786134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,9272807.738547053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,652526.0980281456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,13347.424560546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,136973.35452270508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,1769.0643920898438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,1006557.4952276064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,60819.05114746095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,152045.78804809568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,18671.6339453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,1.1704308781295579E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,1007331.0532873538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,4991223.814491081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,140045.2114581299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,1550953.3288261616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,44234.22073425293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,7985052.596395004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,5319648.239019487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,1.1061019998598777E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,2002941.078527573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,835906.291046753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,7497746.854942058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,421324.6133239746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,1692102.4523810605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,162521.70664001463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,4699069.28309029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,1.3676176102201333E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,780570.7501928711,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,51300.720642089844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,741045.1959112549,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,14993.268721923827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,92267.95385742188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,4308920.962666779,"{""type"":""MultiPoint"",""coordinates"":[]}"
