system:index,ID,sum,.geo
1_112,113.0,5880767.516182267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,435825.6255493164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,12430.170471191406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,1884511.6371468967,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,1766.9831549072264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,20377.861755371094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,8004.6822509765625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,18292.976236572267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,214628.87048706057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,26080.15542663574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,677021.8701736197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,883.69091796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,3550.891357421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,7640037.336497214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,14904.526877441407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,8420.71678894043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,864398.6509674098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,6200.406921386719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,113978.01813171385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,875550.2020887667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,1370.732449951172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,312878.4921057128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,2197814.9780565347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,13361.503295898438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,2329458.5192880915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,3506107.808704489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,7201664.998692632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,184795.84129252116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,6594401.147384899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,65972.96439880371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,17600.35760498047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,1.041118024025415E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,1.227333770734503E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,283123.3222119143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,292999.757251575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,123026.60038146973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,413913.31950798485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,5697169.992827147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,491769.3660981661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,409178.0610021972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,5758104.8884876855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,2.031514408519042E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,2088305.6690009045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,24142.609102783204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,169075.31663024903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,42954.300385131835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,3843747.754021705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,433854.1780828739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,11475.925236816405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,8864.451171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,10659.173217773438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,3274057.4470284274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,3977849.7732881224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,13310.381408691406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,6030031.023061964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,4708180.15126479,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,1437066.526752582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,192965.95267659504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,51761.58264404298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,1050968.839676937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,607288.1459950763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,1.1130311443503942E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,17746.006469726562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,1345299.4248787505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,16702.235313110352,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,227556.42490417484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,3940442.946998291,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,2639.0977563476563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,1842722.8889131113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1272271.6411651606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,3125197.7585262447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,3921178.805081372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,729830.2006191956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,2585.3257385253905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,4518855.8057568595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,356778.3608422136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1877278.09073278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,8845.460083007812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,215175.66779357917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,2196436.1767980945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,753202.6891986086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,8744886.372399306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,41345.17404724121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,368923.6273089599,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,2729398.917579058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,62860.05926513672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,2540309.57311914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,6557412.102171622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,4423.5439453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,43668.93139709472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,2121938.033110187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,84989.96862731934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,213850.64500472965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,118531.46439636232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,939006.9856867825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,20309.551721191405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,5338697.0248164125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,9727.989955444336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,23544.540886230472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,4382634.716577027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,4438.1900634765625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,23902.036362915038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,840227.2900849585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,5597072.062602397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,33331.52374206543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,1.0406142564809721E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,1.3235599172444891E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,96198.05672159835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,144200.8440588378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,30220.310546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,607508.856756087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,17719.839071655275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,4974416.612120552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,2334546.0026099845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,23017.065455932618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,4171854.3494149214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,3791.0150689697266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,12389.989680175782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,6048.370095214844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,508440.25897521974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,7214749.6778834965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,1445639.3018520363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,47915.88690185547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,8688350.468191637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,3501550.226603643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,695803.9044840159,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1200070.7295627508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,485527.5819317627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,5463155.305320104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,49938.80112609863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,592356.9890571984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,3237256.8835716816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,67989.08742920643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,945329.0533242859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,8769.188811645508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,565762.7986430068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,7125.0869140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,279151.6663421631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,3684347.9185415483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,165477.25905334472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,3537993.3407154363,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,257758.0693282423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,3599800.949020995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,20166.987474975587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,3980751.370038749,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,5162.7091455078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,1681329.385325856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,286916.5771386719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,112492.6398553467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,330009.3323206165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,3416844.6030141176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,1.422306593519246E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,1397172.185268095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,3561.0964965820312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,16674.713990586224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,5817613.929550672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,20248.477049811867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,355877.89743938367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,1.0958261204075731E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,4746940.335892627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,667199.3056339085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,475450.9115246582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,330122.96877871547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,2950833.2515283227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,52993.05318969727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,410060.6927448659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,6337193.28308922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,5573787.949910328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,469448.1229977404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,28679.88883368997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,26460.816540527343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,84471.65961975098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,492649.9172795429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,10294.671270141602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,302941.52913908113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,18653.64897705078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,1525409.3670191779,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,1005581.8652560507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,347541.44033508317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,25684.455369262694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,1388344.7404835806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,7092.730895996094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,210407.42669251675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,4267066.321763616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,67307.99309448242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,7019739.310661592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,875114.1955351196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,88912.57688781738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,8790818.474017724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,12358.80436767578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,11542.0693359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,3635227.421854516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,24344.89346740723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,2181431.9853941314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,5030821.642091269,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,96703.75310941806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,33437.4965045166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,228125.51625305173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,2316520.248730047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,21289.04075927734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,4436.179138183594,"{""type"":""MultiPoint"",""coordinates"":[]}"
