system:index,ID,sum,.geo
1_61,62.0,9762.270635986328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,2854072.8905781815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,936441.4955006664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,136739.86776916502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,3498928.204959051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,69150.24526794434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,1652856.4049209086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,114701.99999299172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,547370.1838514139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,132457.96163330076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,1272000.6187904673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,6432030.284317333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,4446.826110839844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,4449.742749023438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,3505252.252804489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,193164.38255395036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,7174.833246146408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,20739.13190612793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,222509.78891231757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,858642.9192059695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,1865361.1316678636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,3034626.4492681855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,80769.69765051271,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,3258962.0897823893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,3038426.403205096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,13640.141232622931,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,5974236.442102412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,3025042.3897521845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,101629.17535461424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,1348458.0217017692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,45054.850225830116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,1783.7733154296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,2528267.7246237993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,67296.80204826806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,164284.81381647798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,1405281.2604197382,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,154520.6532906805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,3439.076565551758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,4419816.692922407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,2818738.7667213557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,3759592.3091946216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,3279892.0872002807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,2464.785534352022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,55320.423429718605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,7872.375750732422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,3519.576770019531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,212597.11674055274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,489203.0904815671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,2565.5209533691404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,7184.128826293945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,94939.42334411619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,814366.2594281005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,10645.497164916993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,1864013.626468205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,19590.489990234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,77102.51203613283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,190698.45166198732,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,170070.1134052567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,1097691.9364554961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,111784.69620910645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,3507.3193286132814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,78244.56179260254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,23326.34725769043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,277322.4445462862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,63253.23057617188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,7869.622319529813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,19530.111956148037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,3428290.657520792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,192969.43727661134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,2600.276413574219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,708958.8754489429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,3971975.202685018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,17986.22183227539,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,3482.2105554199215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,118307.67157287597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,20435.244664306643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,26627.035583496097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,16002.430950927734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,297933.07059814426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,31177.57704942651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,6583837.138747118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,2814894.2803537976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1628960.0168080064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,948313.8864063899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,236036.80347537767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,286047.5147991944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,12405.833366088867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,142004.8233211742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,12215.756482543944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,353558.5633556573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,29184.388104858397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,3556.6234130859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,280348.94424133294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,7536783.551495899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,61464.665313605816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,2427033.984438627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,2213501.5328803794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,6705.419013061524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1343.2260260009766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,16448.528631591795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,787444.1372459457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,407871.6140701948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,257800.53999114633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,775147.7091937256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1657815.5896504163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,212940.16244810814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,813066.7631401854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,2246305.154102292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,75878.11951171876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,7121.448303222656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,430953.25341696345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,44135.260251349944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,3246850.7449692423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,1637487.9349215992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,4348.776530761718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,58426.45156066894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,1.0199947533366442E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1870092.745167655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,8007.312379760742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,3451367.018243189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,291764.7407806396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,8245326.179903197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,519210.0997650144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,789.0620910644532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,8451.782622680665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,655413.2123753016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,12352.359697409238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,2949604.204901981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,26838.71096984863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,20452.727527465824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,1055183.531589985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,2277934.3553698743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,1493491.0900847574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,40572.129749755855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,31095.68970336914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,2824373.210130067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,32655.936471473844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,110587.41076660158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,6276.328503417969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,446139.4497505094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,1369.1933929443358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,29367.731811523438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,483710.99197172513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,1047407.0644743356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,503942.566515503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,739925.8881034463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,11553.092340087891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,64039.564869995105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,1072257.5611019465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,994083.9846985822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,71302.57499549775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,1216971.879827445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,988994.4270260357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,1946463.4663623082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,107295.29696166987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,383095.24728088384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,1385702.4462271275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,17423.15737915039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,6007.133299560547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,982646.9562982185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,2519941.7678106623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,70680.48892822266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,126605.38188537596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,9238611.650791068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,3766795.12418098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,108107.1247566492,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,77116.14548034666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,1800598.5281473345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,435770.04538334394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,455335.20448959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,979578.0594456932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,2490.8734436035156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,262808.75611335546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,7636.594039306641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,2372648.5865551094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,859.7022485351563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,5996132.574328579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,6780655.548538695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,9631152.524965111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,6102014.862953904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,289137.0448907471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,152181.71382568358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,6148.3282940673835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,3772.216821289063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,3470511.3370566224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,1354148.1012896774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,55328.522912597655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,499433.69643226365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,5069773.652289052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,237843.09265686033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_327,328.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_328,329.0,1959234.3960538665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_329,330.0,18467.963853149413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_330,331.0,2121117.3498311373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_331,332.0,578042.5997009275,"{""type"":""MultiPoint"",""coordinates"":[]}"
