system:index,ID,sum,.geo
1_66,67.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,66540.47456970214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,814816.8821471657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,67667.48245102828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,562038.1764239507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,37861.194360351576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,129263.88123291015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,4421.658375854492,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,20057.512193603518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,272943.6648199463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,1077249.178811716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,2667.7644653320312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,7974.888137207032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,1360177.0902789645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,11421.832275390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,26254.432407226566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,396.7442138671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,29696.220418701178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,15156.784303588867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,403802.86980306753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,605900.7435742242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,47319.58002563477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,38151.351893920895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,3529.1408081054688,"{""type"":""MultiPoint"",""coordinates"":[]}"
