system:index,ID,sum,.geo
1_59,60.0,729945.1465203856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,590458.8888439941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,30061.518228149413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,13984.634990844726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,2633983.8068892555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,104200.26519076718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,130981.66335510253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,2286118.019615484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,11487.761293334961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,1707588.147182867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,78540.674408239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,883088.6985957907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,4556535.997641189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,2776757.886741296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,7817138.274549758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,4371378.233040388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,1132515.8769247737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,404377.71741027845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,1879250.5067440907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,742003.4183105585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,2375767.307997243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,429106.02307560947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,8589845.651129669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,3102842.905946659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,2010389.555547617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,1004213.2314215094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,3485140.738226994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,89700.5802459717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,1.1193044602009583E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,3408228.482126465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,1815437.6318509928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,14323.055690128103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,5616554.599954787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,5944848.917881302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,2822810.6821880783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,7226197.606275257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,7320497.108716854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,3137450.1742564403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,324356.2396270752,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,1898682.2188174822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,3839361.686904827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,5973214.6400663685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,878568.0603314718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,1113899.9287255865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,1769.8938598632812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,3895751.0071305647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,1.4681518798835972E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,1770.7518920898438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,1606865.4666471092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,383537.64003295917,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,6130049.575423107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,43657.016596069334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,55876.925072117236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,384332.2065521242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,3507.8557739257812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,41961.37664367676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,4643160.693689212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,1220607.6353094487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,3036823.4902860913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,223855.2837896489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,3320337.2836083067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,6148.6673974609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,325981.6571807861,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,1.4388753458953742E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,22556.124819335935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,97131.42741943359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,1249116.8453122138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,2884968.0220342753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,2473254.247815691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,2494278.1811620127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,129698.81123316866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,161037.69633028653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,974060.0176164738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,28839.2878089097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,504351.62723022455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,4319948.263193623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,1221875.0020385738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,1967307.2566399411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,7730382.57642541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,2631.9308471679688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,3418461.5832535485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,127126.11528747558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,7751593.513014114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,4083383.8805684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,364641.67715430685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,1062828.9267964803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,2670188.8858805634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,5050916.228953793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,5122811.417976012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,1071241.5798609299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,287351.8127288819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,3630610.502632676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,717543.2356748472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,3560.7498779296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,8750.143577270508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,1758.8120141601562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,1.0660805688550416E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,1.2733251133840607E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,940046.4311248771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,1543185.881219822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,1043791.8333432521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,2493208.2054176764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,3755897.131990925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,2857644.4771259543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,1304960.0533813545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,69210.41571228029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1.8596877878013052E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,141022.70363345882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,2.585730465178299E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,1771.71044921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,544556.5533412911,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,71570.20272949219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,3512269.076110227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1754.80859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,1197816.1127306046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,1.3985537503021576E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,315366.922045288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,2552975.6346580456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,2637873.0327308653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,917199.5529412854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,626780.4713549541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,5279989.806772968,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,20269.128440551758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,269875.34788574214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,6040947.248648771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,1894617.8651997005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,11994.865430297852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,46815.71750061034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,2621863.022663743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,3502.4376977539064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,7340958.720793665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,1194609.8416898884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,345401.5194860984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,423446.308742173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,17245.77972140443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,1323862.3386906155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,250978.9046900777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,16690.288576049803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,1.305860285466003E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,1527952.4614672465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,668001.2134879297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,1798803.7674049025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,16748.49797302246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,1677694.1331498472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,45413.305103759776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,2927634.088333954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,8945558.170551568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,1313835.847157454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,2927730.9688218017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,294658.271536255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,1133678.7791684216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,4276.478499755859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,40922.80318847656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,1.2404670516501438E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,6309702.498693446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,140580.36164978024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,2087973.1015535225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,109298.55449951172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,2200238.7392947753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,2.059261624017023E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,176404.0514539532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,698711.4985496614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,7664977.975810833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,31969.773374023436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,801382.9376307231,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,2770.2988189697267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,203681.6772131347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,585174.4236192146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,1130012.9618131144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,9498307.734026369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,5940989.108412321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,2139462.3987639374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,574690.8467822267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1871498.8063691931,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,1005938.6018270708,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,311086.25019226084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,1847402.3965006059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,468081.7830120848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,1.023763904498421E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,306548.7306578153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,494087.36530384724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,15090.942993164062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,1302221.8591584833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,396400.9569836425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,1281687.307297905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,2917128.509643674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,9174432.501285857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,5298.402949829102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,2674782.5871247766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,238470.36048493028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,720125.2995400511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,665568.2947559054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,1465.2206030273437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,34722.742182617185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,6460659.2310507735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,1.3431139094923783E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,640783.3327752685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,188136.19157122448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,3905311.7809818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,239053.7486901853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,1347729.860217727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,577567.5092853238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,67338.42157171272,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,7869.7587219238285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,3843295.748003786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,24939.236071166986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,7917826.615554217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,3410070.624530249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,4225458.338480812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,1766.068359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,778502.6035083008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,1270388.0785800894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,2825806.598535822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,3043909.26617706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,1698.5882629394532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,321065.8163997635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,1265185.0901295238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,3480458.480853882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,730842.9033129883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,3880333.20546624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,437556.5711865234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,38575.25071166993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,3051977.417326052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,2042473.6739056366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,364533.24378479016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,88648.85311279299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,28255.65849192421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,171653.14772399908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,6847353.271465135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,888.04541015625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,5049169.448081904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,167049.97415954588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,625250.2714833103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,3017388.2911993098,"{""type"":""MultiPoint"",""coordinates"":[]}"
