system:index,ID,sum,.geo
1_52,53.0,342100.1014843821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_53,54.0,3839864.3568913294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_54,55.0,130979.86200870766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_55,56.0,140128.14115112304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_56,57.0,3608343.011480526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_57,58.0,3593568.724925573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,59.0,18630.837920106176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,60.0,1.5068717823398788E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,168548.1043737793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,961696.3881500242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,3.150262408468615E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,440653.6244136819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,656892.3824600426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,132300.5629321289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,2319628.9839066723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,1.5559367820475893E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,5130017.5314679565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,213923.49808410642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,333363.77244323725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,4135253.9063913478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,137307.3494567871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,1277987.315877018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,5603485.96662402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,2135517.6115798326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,722113.5905681591,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,1899083.4627246964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,80241.70863464355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,1413662.516947021,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,2554607.0247156005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,7635.794885253907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,1.8019932029165536E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,12066.785363769532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,249370.10783935548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,10560.778291015624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,145420.44527954102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,1163595.021002987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,302714.28664001473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,3572312.5131184654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,9383939.883280056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,1177630.165066899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,2410158.92817749,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,8685498.630218552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,1.813125614177009E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,4.472474214137302E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,110486.67001708983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,6697971.116817221,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,2.020463035273333E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,2586748.718520495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,602061.5496874998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,133138.45444414925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,1135603.2214849854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,221653.04863586422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,1129373.3689471432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,2172858.3017611294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,4279207.954513391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,1.2824630653197696E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,2.300483241392118E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,1697389.3524945057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,60459.84014831543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,1.0870411190733707E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,32471.542837524416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,1437522.4952270507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,267900.1417810059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,4265662.478644815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,6862671.902520139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,23089.307979125977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,9723211.426446244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,954614.9056274416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,838314.6556011961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,3377181.677738061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,1324876.2746435306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,1998408.6923139403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,1075632.1240724344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,903515.4655648825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,9643993.347337058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,4862429.55931964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,1.4076234852155566E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,266480.9680438234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,1932662.7038811368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,5.581913108894484E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,409498.78439514176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,7277860.709667578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,8.216535877807061E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,2800699.295393814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,736854.5438188908,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,1.3059947311422262E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,4900813.113232631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1883436.3451950364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,579699.0013702388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,3538053.5581121333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,259627.54502799243,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,1964365.451370024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,1.9116313779613785E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,2.4171037175099578E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,218555.04586914062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,1.040189694471116E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,2.8599446368693706E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,39769.137802734374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,356932.7372540282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1300877.960777609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,283881.9182269288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,2.458100800356982E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,5099057.21053833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,1.787408871906184E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,27486.9554309082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,1162059.692193783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,158200.8345385742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,160052.35084838865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1.420405161019042E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,19432.405511474608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,260056.5062817024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,6001623.987254949,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,896204.1299096199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,4.205597387052352E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,24262.65357666016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,603110.5990936278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,881254.1445197419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,1.1215344648632552E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,1.3181667038785448E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,2106109.575893805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,284653.1733914843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,153670.22711120607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,562818.5390806071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,3.773957293416555E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,101928.18372741697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,3452800.14197681,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,104613.61109165566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,1.6572508605114521E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,2.2615552485918794E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,850305.4565975892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,1.715926590154729E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,2485908.782120259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,5.907245307576991E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,1441204.8984391731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1.8479047356157087E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,119837.3776202393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,811156.3957518453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,5626230.874050222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,1.4810292414813478E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,1020172.6020611577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,7333003.487785443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1578629.3976280852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,1595215.4743907512,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,2.523387780409625E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,56192.64967773437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,1531424.6856994634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,1.3612556902360138E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,7070.287048339844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,4557565.946974379,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,136567.32761962892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,550891.3581915282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,263892.3959643459,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,2.3192536743644256E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,6415403.52987261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,115831.144319458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,2.4202580839059494E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,3891052.8920662347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,497589.720968628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1372651.2766705325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,8.490401386059363E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,45031.997332419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,202042.15382393633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,1213143.7402234364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,3339102.413476563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,5271740.339797188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,3825355.5739147956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,123942.55956481934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,94211.09175476075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,1.0891894951991173E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,761985.1246203613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,10518.097910766603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,1.2514751423332166E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,271299.4200360107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,8435816.10289628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,4067255.464904614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1304693.1429879372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,8797128.998188365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,8876774.170370923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,463371.61118612846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,1913159.0458673455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,6782653.573869925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,4641803.529505675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,421359.3618609618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,221721.5653070068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,6704752.797691898,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,164310.4783665724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,1169748.4008624705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,1473011.3021000389,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,2537882.7120014383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,1532349.7707958969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,4829932.947301196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,711619.6712077538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,766180.3220031741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,1.9991806818095896E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,2.1124631676254213E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,3514.822485961914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,1840708.0939193894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,639834.8897247341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,9289644.77979612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,6799265.870775603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,5698433.746302453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,488596.069882633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,379080.44998756313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1189126.9052819826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,2024807.3717358632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,949979.7526063303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,1.2061310349590467E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,831285.6159857014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,4373607.646611613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,207223.6114052447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,123861.28323242188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,1168113.0355767815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,1037186.6777539066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,36347.59588684082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,8023103.963327326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,158482.94439697266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,1239004.4576580808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,2024026.4581139777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,2398981.969315799,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,6484655.19543284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,703311.1576245117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,1438942.3066302494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,1285746.9377301026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,263186.1089497142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,610628.559304642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,637232.1342978445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,2602686.3815298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,7762926.782425018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,608736.371183462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,776825.3772308347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,423990.8627709962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,511492.59554033354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,3811924.210690406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,126679.20694030762,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,4182842.0014694654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,1983310.101275265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,2549972.4971003393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,622860.514557349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,49832.61123474121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,66190.27602783203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,115754.77156188962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,1241064.8476574703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,14926.262687988283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,5536701.915018299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,5298323.563687018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,6973797.632357793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,213185.02309448234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,1.9491159674688846E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,2488750.6097784434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,1.0932443072894955E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,2038435.9592315676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,3.3550854513269633E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,1.0875595830298379E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,10289.652062988282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,2.0569382324952763E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,261724.71908630372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,1.764059280791013E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,110858.08585205078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,29660.552125148402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,1.595993059684128E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,4161213.65113539,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1201528.7280932623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,2.7989336494026557E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,23835.560252685544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,3186184.8425191585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,1010649.5466908533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,9880993.697477356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,160441.7489239502,"{""type"":""MultiPoint"",""coordinates"":[]}"
