system:index,ID,sum,.geo
1_70,71.0,1236236.627393261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,163212.49490395217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,103964.35123168945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,1348407.5343391811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,5771735.723072325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,19524.985488771927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,2554663.7207490494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,697477.2849673887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,511909.4588726807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,2367122.064615419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,316118.6249043688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,2148506.589009214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,461717.4131469727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,1333097.6921243772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1385259.309997259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,387083.24524301075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,7646413.719806123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,2.2350810969781753E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,3235.5597143554687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,6793487.571936865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,129375.40700927733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,1005484.7826034667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,162423.86522766115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,422282.4447679057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,2092415.7743760897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,209491.09135253925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,1.316319392983899E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,364530.3511341053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,2773387.9623632804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,4341322.596997736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,5600767.077706321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,417366.4942760437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,82332.59094604495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,1.2655443521802874E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,2232352.8961281176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,8760.700721435547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,2542555.984281173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,1.6082866136298023E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,150210.89517460845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,232722.00461914076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,133503.90834045399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,1665867.1208536844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,111330.76572486071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,1527574.797107366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,2933783.2621006416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,1552047.3563665948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,566076.2120146558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,190409.70343748317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,5340832.256664599,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,48030.33358947754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,163570.2981926294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,1972459.209279385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,217747.90494855086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,398742.2480891761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,5152888.88170818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,21756.34791819853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,260123.6847808837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,40416.35239318847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,771860.044951713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,1631684.4648397726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,498870.35561691923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,873167.0370390345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,3254630.2067266647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,878.3471063232422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,2679.008056640625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,93497.3552496338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1145050.4321550084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,1.6238745777839493E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,102181.3568106833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,11586.188537597656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,2752655.9081888413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,1017097.5263440355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,370356.89455403615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,9794289.381423239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,778604.7265325834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,6843747.152509218,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,3511179.7345837494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,320567.23013916024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,442772.9205011442,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,743750.6317675777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,300938.5924438932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,4716368.257384381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,372613.13989868877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,839725.5708139458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,20335.305581054687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,23348.969963989257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1442252.0697687978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,191708.310010376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,812283.4069476555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,2828419.1202800754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,1201316.3959701362,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,1367391.1740271007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,2632637.563442307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,9509544.072870217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,844201.29660013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,2675.5452880859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,2861515.2688918374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,3217717.396483033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,7407950.830916388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,4648646.940736831,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,311288.68562298233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,1191893.4039213653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,1635196.3875041397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,1236906.2271736888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,1.0330457565792099E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,1563258.1150312985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,1214820.9063302907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,203389.37017333985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,648886.0593622901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,1006106.3127180976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,3326929.006336751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,6770992.914973946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,39334.91095884794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,4952824.333190001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,110923.54920492733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,2029590.493105572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,746342.3193698709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,975935.597287988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,126834.0202966308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,1719732.7506274986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,235031.18869985067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,2211992.1258596443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,1.0690220949455976E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,6880282.000756084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,273190.94075976586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,315840.5643400307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,9558852.526643626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,457420.03915658104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,8769.570108032227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,1.0345146959817914E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,8851.369594403435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,388013.648977903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,360865.68878168816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,12467.853107299805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,1039791.7173974613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,2248807.441045903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,16088.561157226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,2627.045760498047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,5677217.605646934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,646857.0221967485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,5114371.968731988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,13704.088047485355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,1479526.9923060993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,160548.2673345948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,1273167.7041893322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,483691.31067777716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,92924.34006092744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,1497749.170717563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,3511179.7345837494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1.6600960339822266E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,3385105.145322022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,2046925.1513924133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,437305.13203226955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,2298096.5998671926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,1451591.432788322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,2148743.8336884715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,665682.7537336793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,2203345.147885931,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,7680802.8123966465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,2231810.257089696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,3238136.8851617444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,2341817.0094379676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,1634972.1789501223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,971367.3958421628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,478055.4578735278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1.1834969147992957E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,1356724.0674476298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,267778.89279015403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,292594.26807525277,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,2485049.1268297667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,8778.759348754882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,1563964.290290258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,1688109.1554191718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,2410313.9919644347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,78192.62142211913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,165287.48766845703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,132450.01489135745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,49984.770543823244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,1136766.4810108792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,100488.08087646485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,176485.62477661134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,1710379.3404096484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,2293625.847147311,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,408596.281917124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,18961.122600313076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,447029.6071424942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,480866.9542987064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,2707769.475019076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,64093.3712286377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,58082.91628173828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,1448100.1258141124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,5336.340252075195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,32451.285610961902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,1.7736436552165393E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,1570796.0574914217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,7529406.269735502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,1724.7873156738283,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,6207.368786621095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,592659.0578091776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,348460.30768024997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,2937970.4039995736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,93162.5335014792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,4679443.569146332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,9341595.35456774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,3614329.162145986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,2816621.5398387173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,8433354.022047857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,3108940.846115326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,11415.409390258788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,7063087.428458307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,6687380.471672484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,6240.828648071289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,5301.260590209961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,203176.93356079102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,35624.35997009277,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,2928825.7490021843,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,109505.58276677398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,517857.35100930627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,909339.4551173343,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,1120337.1518503462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,657888.8583886166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,92229.53951875577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,3671485.071566554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,29360.411500244143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,438.0325152587891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,1051913.1589984458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,87637.29874694825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,2773387.9623632804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,142851.68509180407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,3429782.156580395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,4264.241428833007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,2835028.429152401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,3300891.7106628018,"{""type"":""MultiPoint"",""coordinates"":[]}"
