system:index,ID,sum,.geo
1_136,137.0,4329.357341918945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,9823.592712402344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,9863099.123827923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1.5807139777466845E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,3173521.4190058694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,319842.86201943795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,8021.685302734375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,3700600.0240774564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,342101.18622502097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,4628257.5006050905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,4808556.585002662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,1.0465337807993032E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,4387522.215650293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,1893643.7753106654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,4932440.400162892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,423362.8784251971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,277437.27782675356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,1010133.3201856329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,2715001.3086514226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,501210.75233447755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,3488259.0975347664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,82626.03045623182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,94405.92620056156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1581460.0707765562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,27579.221206054688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,258909.5267605173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,9089964.098239833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,1642884.643389149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,1172268.3854446923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,1477726.0738206522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,1670176.4915623744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,682181.8588780108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,8936.330126342773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,925525.2643121338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,7186439.753547568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,1468048.9326125646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,5141999.058680455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,460077.81969574816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,3169822.9109320715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,7782031.170225134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,1699270.8313908987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,5300058.553540319,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,1.3016080307382168E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,1451514.0111108362,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,289366.0770010915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,7143285.339464868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,279411.7917062916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,4219149.901246954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,5265263.793413828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,175646.01318701642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,2186809.1194930943,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,24946.61309814453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,483255.6632739546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,4576575.855779034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,203228.68421569827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,71860.21783325193,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,6336606.274243424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,327231.30678738223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,783159.2774432369,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,4520796.16700398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,3927889.9728547903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,55018.19551818849,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,790925.5869870175,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,7583294.465971315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,172886.08201212808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,3741268.1329878853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,50858.09160705567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,169688.69927633848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,901472.1090900671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,66932.05414001465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,9728.387096557617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,1.5415375005791629E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,5997.388176652497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,2746894.2961975927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,1.0814494790055912E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,5688811.85386757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,37741.60061828614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,1088501.389857171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,54454.77053771974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,796956.7008171971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,48193.07389160156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,15742.678637695313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,1599656.6260513556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,1858234.2612274133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,6400238.816432269,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,7003437.730141541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,389579.77561203914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,3552623.033064787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,1073788.5158497742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,750087.6656671988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,1934992.6120279194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,4850171.1988394065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,1.805269679093376E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,2834936.697312676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,1776448.3484947341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,1527664.2831176745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,6181572.539000851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,3722185.053842739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,1.0806437147949845E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,261186.69396152667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,3840755.877715279,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,1365907.748163701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,109013.81419574571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,158584.51137393722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,1486792.9458673007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,36634.78544616699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,989714.0997866282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,290191.23276390415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1613845.7088055417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,56890.35770921894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,173443.27117012528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,506229.70160141884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,14296.51171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,2691225.973419687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,260958.57109928853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,537539.8120066829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,2378766.679429236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,1501061.3597826227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,2749145.44153412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,25806.19066101074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,6793989.832667746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,4456242.614672966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,1311277.2244458743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,251695.2016149902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,158335.21919189458,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,1280771.363680184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,4353.072258911133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,55712.51212585447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,6359529.647049066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,1469972.1123125209,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,1.4078940663589718E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,12431.123764648437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,2662.770466918945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,2944425.6660014302,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,305581.2071743115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,3275706.9601422693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,15703.08722366632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,2752014.6452942835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,2545857.9438729775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,3334803.6589946607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,3856082.87292401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,5145801.822309384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,5363555.885311646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,21446.386658325187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,16841.65416931152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,2558146.220614044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,5479410.793048751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,892.8314819335938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,13355.957243041992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,109527.05850280763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,123367.41027786554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,1335602.4603652956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,65181.871089154425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,608390.8604486082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,761850.8498544852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,1538438.2111091185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,740033.0232758886,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,129729.44071682559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,1258916.2475766116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,74596.38679199219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,746930.0935852046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,5308.6497564697265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,583321.0942626953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,3223111.565764461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,1524213.4506923545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,3450.728736572266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,5931857.720568932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,1166570.117039321,"{""type"":""MultiPoint"",""coordinates"":[]}"
