system:index,ID,sum,.geo
1_74,75.0,162942.11524862854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,4210508.692078511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,1203732.0278143303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,387586.26935058605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,3796532.721528278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,1219884.8976595788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,6048686.469530821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,2548135.9089229656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,34346.49619934082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,1638703.5158142112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,244689.15031927841,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,237888.59664953608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,2434234.722895301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,1170833.4562174357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,2666924.724947562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,163515.26968627927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,547181.893062385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,226737.28233154299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,208297.01872863754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,893.9717407226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,497832.81794302445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,24853.47877197266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,35650.815106811526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,16332.92020690918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,1204380.1764196777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,1082022.5474864356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,424633.6212974465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,269574.5166915953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,2266705.5120094707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,1783940.6521890569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,13301.725806884764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,313901.7502846608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,7119.502066040039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,23957.445340576174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,247387.34770871172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,21209.968097534183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,3328646.259684869,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,26787.692374267575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,4440.890298461914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,36550.276026000975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,880.223115234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,54629.416827435656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,41674.345686645516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,535542.5114777593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,24857.954147362805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,1325442.5704730493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,684736.7320467408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,105828.17921936035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,2025331.554789331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,969131.9835462191,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,22251.349884033203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,4771033.922327856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,3575.3016357421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,21348.852845458983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,5917535.557921241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,20548.57343811035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,4906606.706530505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,7150.289245605469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,11819.863188476562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,1.090571306653156E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,1062038.505410215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,13267.744380493164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,333725.2659596881,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,375169.944755524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,2679.318603515625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,18135.31486131855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,396027.47051157267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,186727.92531677245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,379149.0680985272,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,496038.7333910846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,253505.7009326914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,137628.53005493165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,66671.98691101075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,44197.73359558106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,2679.1004638671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,979240.3397219616,"{""type"":""MultiPoint"",""coordinates"":[]}"
