system:index,ID,sum,.geo
1_56,57.0,3566.563591308594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_57,58.0,4795697.092136995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,59.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,60.0,70334.36386108398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,338865.61873901327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,5351.321228027344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,1328623.357777015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,5358.198181152344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,1616134.8718146225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,5045482.891143195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,276754.75968688965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,105246.3050274658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,4143398.4963536444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,1575006.245590159,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,14242.391182861327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,1358954.504200295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,1316661.3586756918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,27559.8879284668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,90649.0215722656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,1626841.9663649483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,2412256.6816573087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,269748.89337013394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,2196184.7193106497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,1117190.4801458353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,2493743.743082485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,2130801.036212349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,2681.9230346679688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,3205207.1629424887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,1161363.4253574016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,1019097.6471747474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,3117773.7386583495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,429915.654717108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,1315484.9503088535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,177084.79786271157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,4963399.732388372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,3163922.4013351947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,4493172.800554088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,804.5748962402344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,244365.72572731174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,49011.17242980958,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,5363.715881347656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,8769.893848876953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,138503.59953186038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,2296307.984980193,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,5715374.6358005395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,87738.16337524414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,3885071.451466182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,1665751.6501432953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,1787.872314453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,382389.3125846642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,2931.7784436035154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,127501.88530700684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,785198.0565910755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,1005999.1029101564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,2832567.905201633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,893.8172607421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,2653.8614013671877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,8035.910924682617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,880.2696423339844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,1730.6047680664062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,34901.525071411146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,3624078.939758518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,2638.5028900146485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,104591.44982238766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,2639516.5923815393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,248579.80230068788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,1.0016912782546824E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,201224.6731017348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,2133752.518783189,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,1.4008802648036465E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,3628.56233581543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,4421243.219159126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,866.6135943603516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,5497362.92718015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,458426.27362173004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,443558.7096770163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,81552.6053030934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,160381.8142504883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,18727.0588671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,1438493.9067715276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,3046916.7145040673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,4315387.102530889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,78529.45732788084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,757806.8285692618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,923787.1588720699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,7096.225895385743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,59100.167355957026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,2510231.536849971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,725753.8997645956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,1.349460051963653E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,35462.75379638672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,84094.34940795897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,2435698.3656419376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,7009973.019014726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,9594.422395629883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,59645.08065429688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,2250855.244816409,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,7640274.274976486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,123268.88046694284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,9810.037764282228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,5614854.464442332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,2351.025619506836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,128722.18118101348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,5148341.521658522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,1091211.0761851645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,66895.81576477051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,11585.099849853515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,6164.537978946461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,4290914.930156193,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,6257.2860107421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,10725.644104003906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,168169.21639648438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,66225.66187683104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,418360.6190344809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,7435241.977037236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,1855448.2492328617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,183727.67792748543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,1415658.7134996413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,2996779.3635181724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,1.4009926169592563E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,471077.14858187357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,91748.45087908808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,5994766.356784956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,118922.80522048053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,9702227.671462419,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,57741.45694705739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,3109384.2084143525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1850599.0958699728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,2070653.655969787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,5705034.467419683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,75439.1035662842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,483764.0922830172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,4460.935005493164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,890.990234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,5561135.42922403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,3693314.5589403072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,1.6530512781527655E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,250428.7592596435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,948160.138990134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,7689016.258903761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,451945.9549102782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,8377014.154838339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,919543.993303319,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,1400376.2102653207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,893.9568481445312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,885.0271893310547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1344649.4393634007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1118787.5798183125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,221522.93226865522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,56183.628265462234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,3557.994384765625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,2019550.9256427782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,5158954.301652838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,390344.7682390278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,10693.599622192383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,24072.31062988281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,49819.165234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,447836.82974607946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,2145968.2370352875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,975987.1618572844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,1569105.2248968435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,248282.10324720677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,103077.62909261785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,1853162.3465914042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,170141.26106506368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,2042522.6876962741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1787.869384765625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,6227.76928527832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,6257.131530761719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,5351.394104003906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,849.2743133544922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,1.015048394383881E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,2520861.285374319,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,613735.8659914722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1361692.9012432813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,4371.537813110352,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,3889319.53590121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,33778.40075866699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,893.944091796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,8858668.047771467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,587287.630473812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,6881917.919607667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,25780.878942260744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,9778.496850585938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,666916.5391240502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,322014.8334184954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,1746142.5705085052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,1.9941812004146244E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,2675.4963989257812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,854.47857421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,6605456.085518844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,242360.40185852052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,18446.005978393554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,7385652.701742958,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,893.9650268554688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,893.7766723632812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,295093.7130074438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,1510784.3364620588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,748979.953558292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,336229.8267611875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,3681063.1301227496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,149504.94445556638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,496724.4961571427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,1850664.9611081558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,351385.3383488624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,3670770.276479893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,300381.6515411377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,2015801.3200259372,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,544718.5020507812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,3565.3154907226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,8520033.858980125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,3445561.7014405336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,208977.0130645752,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,2140159.85149159,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,3620148.1832909468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,4228282.3411588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,5211.873319702148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,1262151.423618488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,28052.264757690424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,3423.923246459961,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,2572999.469824009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,8924.543511352538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,4045629.847790714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,6248.821817016602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,1787.925537109375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,78795.01312316894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,24132.29071044922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,20229.39054260254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,23656.195916137694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,802392.7886788356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,3882189.6079742745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,3575.8320922851562,"{""type"":""MultiPoint"",""coordinates"":[]}"
