system:index,ID,sum,.geo
1_57,58.0,1.0348527808301372E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_58,59.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_59,60.0,67035.57849182129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,986594.6470751966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,3567.5198364257812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,432577.727569444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,15128.040745849608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,55546.87240582635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,1780.2662963867188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,222961.38687082325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,110764.64629641065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,2480926.380676683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,2720979.235008252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,15180.557250976562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,3535578.8883550544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,1238746.9768681605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,43203.700803222666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,189012.9926239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,245775.2107910156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,297576.88190246583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,489328.4869537544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,2157654.3233691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,1187063.2272440465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,3282434.2103229887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,2137523.156388429,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,3886585.1654540095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,1204521.4483217099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1674.987652946921,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,373659.1132528937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,1536960.9191164607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,2196564.685827577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,2537365.878252075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,56938.28540431604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,2099843.4580515386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,3535754.345708635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,2563392.2390304226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,52315.26830078127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,10693.716883544921,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,2681.858642578125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,1528.6971520996094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,6223.430780029297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,2797307.156099919,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,1.2488661127934176E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,318896.79935600737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,1767252.6341171728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,431584.3912414553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,71371.12852050783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,354776.3736641511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,13295.18462890625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,23698.205560913084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,1293707.2157033219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,26848.529227294923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,9605.411639404298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,59540.44581726073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,2489.4164208984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,23185.17188720703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,5027.209754329906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,4007822.648368373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,891.3876953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,62655.4807571519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,977798.3246971433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,490891.1830731201,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,584589.7015713366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,35653.90369995117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,2664.4899212646483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,1154918.7845107508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,890.2130126953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,1.2348414800771747E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,6139.257336425781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,6370523.604402959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,1787.5656127929688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,11453.607608032225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,4875470.872419203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,136328.30291172405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,335844.6243897871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,126898.9191485596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,11558.040045776368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,4350141.243801863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,779337.0684186654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,4203067.778271554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,79011.6895159912,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,3408687.4201463102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,2669.9136352539062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,1622.7488738415288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,99552.18754516606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,7135.671543579101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,1896447.489244276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,243179.4374200656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,2437556.3274648925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,68752.99905151367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,40201.78925429878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,1955220.0327149672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,2018153.5418617248,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,33023.90983459473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,98820.67337908575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,1027628.8289242854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,4871915.535126614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,287106.90682189935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,22318.86040283203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,3191521.3172596665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,438.0216290283203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,47288.18638854979,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,1397914.2436604495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,1013935.7960479736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,65692.30747384345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,41736.745528564454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,2668.5851440429688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,452178.3919303864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,4469.442321777344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,5353.892551879882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,82280.9137194824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,8903.990417480469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,88509.86780526194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,408342.1360607742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,1052111.0976959523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,52220.78453100105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,239955.22558509992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,1.2665516911323788E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,1071998.9401716087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1307718.4212493896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,1298608.9429625338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,1424309.5331680754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,89820.55207010906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,7451907.53636899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,48039.659293212884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,5424737.738194741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1965402.6920237103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,4884398.069304088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,579311.5586050861,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,163300.51168823242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,2623004.407988771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,5354.908459472656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,9783.504216308593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,735919.7002570506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,5223172.700434401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,3740985.5826113885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,495004.53019989637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,768932.3015978991,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,2318512.642030622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,961058.8294116223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,4313157.451653497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,715609.0273046873,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,1571108.4796990454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,1743.2258294677736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1779.5321044921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,85184.66620117195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,62985.8855963135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,483969.87867044634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,2127827.604874863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,7049779.8687528875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,325652.8187742297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,82886.40035522461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,34763.14200134277,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,140678.77864627613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,399425.669971967,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,419886.9489221715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,1686620.3540919235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,883311.7605306567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,645007.5936577414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,15158.419217529297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,637312.3619663977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,22823.171161499024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,3094379.1313971095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,8874.10316040039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,56455.93907653808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,8492.742959594725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,1495711.0974961417,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,2130259.307743966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,634949.7442382812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1411913.5689113846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,3566.5771484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,12980.515770263672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,5029431.77994588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,191733.42968566896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,953.5310302734375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,360030.27326782246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,359833.9387855341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,2992886.6290123225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,7224.851874138327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,2669.1214599609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,1337313.7083600084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,383378.81509192346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,2453517.284988366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,2014302.3076569806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,4459.077575683594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,3542.450985717773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,3097358.863780606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,607873.5991427456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,45463.050369908946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,811627.8362221455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,1770.045303955078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,5353.76176147461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,120814.63035935341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,650484.6536121743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,177737.02775793686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,577796.9091862822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,2452507.799115222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,111257.17140686039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,26832.66523925781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,2203324.659063612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,99989.99446971224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,3661104.57794772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,15958.154242553715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,232716.76133245026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,15635.136778564454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,2216609.115395726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,3139328.431067294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,106976.93044677736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,6754657.037614121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,2102307.691977748,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,6934685.536546665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,2681.9248657226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,7967441.730645919,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,194213.5905261518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,3575.898681640625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,6566621.099182029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,893.3439331054688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,3809404.757028595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,890.6146240234375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,2655.0841021728515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,55366.69864501952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,97244.62348266602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,24511.319495239255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,52460.22629882811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,2429568.9943710407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,532237.4159884872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,893.9601440429688,"{""type"":""MultiPoint"",""coordinates"":[]}"
