system:index,ID,sum,.geo
1_136,137.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,5424670.647580334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,3549.0702587890623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,145382.4009680894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,2970648.481572682,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,2742170.741900744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,709395.0708868406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,11602.033721923828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,4442.7951147460935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,4682940.206411833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,2681.9047241210938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,6257.785217285156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,1787.772216796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,35542.18517089844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,7133.142099609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,171496.51434020995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,11461.157839116115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,2681.5637817382812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,3450.7038006591797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,201970.67896900853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1782.3839721679688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,3767676.1706326813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,893.9744873046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,1505865.8230664062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,18596.091318359377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,3414.97623046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,211598.5456119767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,7973.778179931641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,21372.678328857422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,2473.092630004883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,3919176.366966396,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,1750755.6647192386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,3540.053481445312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,5956242.159623142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,2681.9075317382812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,2645.9199865722658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,244769.63721984864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,1769.113564453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,2405902.6110498197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,3251492.828131738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,15052.8880279541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,11610.961791992188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,1293392.9591402158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,6248.535620727539,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,9792.237408447265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,76765.31612104828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,374986.0223217773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,1786.4580688476562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,426157.3664307478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,500308.40257384063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,6210.377709960938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,1781.8590698242188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,10669.228435668945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,893.868408203125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,3211307.9788499326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,940331.7840413108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,36535.59053894043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,23541.597908935546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,124247.98237487799,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,1787.8046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,23956.720545654298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,154480.23262207033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,5360.670166015625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,3823041.081810241,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,3943.4268713378897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,44551.426230468736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,5333.733275146485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,5309.858128051757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,893.9725952148438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,893.8396606445312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,8930.442427978516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,8045.113525390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,893.949951171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,893.555908203125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,2237175.849320224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,599649.9954079324,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,4460.913684692383,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1217406.1847771937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,1129802.3266644455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,317121.811126709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,11608.990992431642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,13238.639126586913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,2655.001384277344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,2302910.5453699254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,1314747.2357026255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,1864072.83067551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,6248.747047119141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,305658.83506591787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,162917.1846295166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,1785.5609130859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,2670.9263916015625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,5340.174341430664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,1145483.31834716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,1785.2205810546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,1733.0532470703124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,23511.53848632813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,893.8818969726562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,221793.55994677974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,41600.89710754394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,3216267.0598237053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,5428096.298781233,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,43493.03192382812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,3543.6269287109376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,251261.04779418936,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,2997882.4804630643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,9832.499816894531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,4725919.973093828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,88115.1136212158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,3388.1552508544924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,4416.236375732421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,6213.996217041015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,96558.08509826656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,48862.06258117677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,248330.7069561767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,2251990.583747561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,498983.89206866093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,11524.186623535155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,7084359.403556585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,1787.939453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,1240522.5723695403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,359050.9748250805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,10579.458791503906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,13489.84346435547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,8644.022893676758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,2078973.8040418883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,10376.930507202149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,893.5323486328125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,24046.08329956055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,220190.61769866347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,7011.926438598633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,893.6439819335938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,36715.720909734984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,1120142.6175327308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,38422.7794732666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,319491.22368845495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,63157.719828491216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,226317.82685241697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,1997334.9424630078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,3068133.169724928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,355420.18520030304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,7151.6158447265625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,310023.60218505864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,6132.427065429688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,1787.939453125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,81540.13817403157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,4433.690539550781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,1992634.8314694867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,87587.02589733643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,3571.4837036132812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,1778.0320550537108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,893.9725341796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,2501572.1466324423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,16073.656536865234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,893.0147705078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,893.8258666992188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,14285.600863647462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,16977.99571978401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,6257.2406005859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,2223363.410484884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,1122862.7658642882,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,5534943.437764702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,2672.454102783203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_327,328.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
