system:index,ID,sum,.geo
1_65,66.0,83066.41669555662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,4416.17903503418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,3794564.5661696787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,4510451.204313969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,11614.933471679688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,1786.76123046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,3575.0700073242188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,5897534.833661453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,580170.828952026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,12286.616439208985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,1787.9483032226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,333959.80567335436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,146862.76196899413,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,1014429.7790837315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,179328.82904675047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,4466.458435058594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1936873.937737558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,910037.1728137594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,60494.48998727597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,21364.329516601563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,67169.02820823279,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,1023057.4793458923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,684847.0722698974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,8031.744873046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,858.1833984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,2624.7270538330076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,4460.513917236328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,4426.4783984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,17552.50017578125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,1391947.1475022668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,347956.4321633015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,840.3344689941406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,2680.1762084960938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,11517.192589111328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,1946006.1980503406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,13072.138470458984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,2672.8200982666017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,9815.788576049805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,277770.2772869872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,3525527.5904325214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,38410.02155822755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,2678.9882202148438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,8805.511862182619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,92926.8287902832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,24498.005772094726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,3562594.3989625117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,191774.75652720733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,13214.781919318702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,23915.89199279785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,893.4147338867188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,342770.6432617188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,3281935.821148685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,2681.4365844726562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,1787.808349609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,6194.864338378907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,102759.8753344726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,7090217.318461359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,17799.08181335449,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,882.1450469970703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,19895.705056080536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,1787.5556030273438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,1767.8638549804687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,9711365.981857814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,6186.266866455077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,151515.3405883789,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,1973543.6010685423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,5250399.269319114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,364395.11632078886,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,2679.4064331054688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,2681.7371826171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,890.216796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,3258287.9517310206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,6257.79150390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,1787.9359130859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,884.9297241210937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,9754.282681884766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,6248.203900146485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,229099.88082083903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,2681.0440063476562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,360252.6074995046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,165750.30338427966,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
