system:index,ID,sum,.geo
1_69,70.0,4255769.8551371675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,170623.6200823974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,50841.70338195801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,158383.53868401024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,997757.0370135483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,3592216.109158461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,58703.49852478027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,63622.990155137006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,79899.28673971737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,343161.25081359845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,2404794.6893115304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,36900.645910398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,110812.33765864588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,69489.70891558478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1.2384605813809337E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,959068.5055134102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,22330.44243530273,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,53345.17166687012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,429542.8015948582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,2339865.4987530503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,273575.12273628975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,98791.53553894043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,45267.937432669845,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,86751.06160827636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,24063.688250732423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,7115.934013671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,60548.86572692871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,278769.0850992767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,182832.9693151137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,48929.23982996323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,26250.988684082033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,334997.72257496556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,2965933.968752253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,2671.3351440429688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,1592715.1714736598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,46352.36033325195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,16913.81493408203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,95034.19551357375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,1983928.403905944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,58420.6202790743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,75577.20118164063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,26744.920532226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,40076.22719848633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,196863.85627128574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,147967.6617168855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,6731688.380523542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,606858.9819564782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,20560.798217773438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,39798.520105901975,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,65863.67613342285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,99044.13183977913,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,465240.7809228517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,1506272.6187317304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,7132.7643530273435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,87877.2891231761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,2663.871545410156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,42051.48768737791,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,3846606.977785704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,95756.83853812424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,91713.44491577148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,177222.34367126462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,9795.57546081543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,45363.25122497559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,8634.002786865236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,2365848.236466157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,35789.125362931794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,835962.3279090195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,2130926.304142473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,1967797.7588625907,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,748428.1451788334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,94330.08177593157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,60732.590439453124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,25649.89872375488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,5320005.264876803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,55336.55020019531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,16082.509300537109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,28487.752571411133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,106669.67627197264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,79412.09076477052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,185716.51527778176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,119785.9902290207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,20469.33589782715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,147707.21925406423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,184871.80804565424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,149504.09905151368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,3976254.655661671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,17861.61836364746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,2354126.3899731426,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,166324.74398680925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,43322.00938781739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,204848.01697389613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,318398.4755499268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,28498.93877258301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,6062.252789306641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,1512718.1906971738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,764411.5489672251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,83915.66396057128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,8886043.84454319,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,593015.4889737262,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,147757.66216897403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,16018.574541625976,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,385833.0390556786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,27618.88362182617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,757098.2539617685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,3719896.3444015295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,24679.958704833985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,48133.959568996055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,949516.8071852619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,73112.5475615378,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,54164.87282453949,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,195355.63661795823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,435453.9728552245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,67707.33503906251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,218400.04048035864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,503611.50855386164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,19602.53009033203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,14626.086949486826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,34760.20293424718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,57959.27757568359,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,4122984.224378439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,1137046.1217384401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,77002.6960973403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,337179.1281416614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,803968.0964367676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,31250.617888183595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,11584.684188232422,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,163721.11482640868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,71348.35940795898,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,5131470.435547977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,21247.0880456543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,7110.354412231445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,873619.1419955455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,343625.2941660299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,56710.11210021972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,46459.47743286133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,33035.68218261719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,12479.296824340821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,91810.70731448903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,4469.728698730469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,50352.13147644043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,136399.2937426758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,3747360.3257089444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,25013.157431640626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,459797.53945312556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,43741.88651306153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,2950611.0916664493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,3048022.027974195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,776546.218606941,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,257949.9710244811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,19634.772840576174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,25592.279694213867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,19639.91733703613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,2921294.10603077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,443269.880618911,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,3881875.7376238797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,38314.92424743653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,2619240.5034629195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,63219.9953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,187893.87243530274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,2658.866915283203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,115637.09435840083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,16038.665958862304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,17628.57035644531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,915704.5882758619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,112147.49990982356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,78504.53267809101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,95273.64267519247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,8036.113053588867,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,272790.8096722412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,1095476.9929931653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,1563689.4081487693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,2992603.3776182085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,187924.0711474609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,79400.70256958008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,508721.4599633792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,1579599.032621339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,58878.66487731933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,6994755.674706122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,224139.15489078054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,56230.64821411134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,62443.09004811005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,77359.86728544347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,53039.451893920894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,84010.40970314176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,792198.379647054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,26763.711950204884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,4880830.010948934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,698926.6688460548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,97873.20199951172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,3424826.7535543074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,35731.90860046387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,653539.3861244445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,1794346.6689052717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,73343.10941868681,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,42597.204306030275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,74889.84394350537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,403776.99162758014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,86423.93955995809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,133492.71759698848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,140540.87226562502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,1566936.2200061006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,63045.048352050784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,7131.426165771484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,672468.5560955644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,2031857.2338294983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,26940.682963256837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,94805.43062744141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,5841.788913298962,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,1330110.8995452877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,62645.205907351025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,938861.6058181537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,3678077.1936242664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,1.0959948093970297E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,216875.82760158158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,120059.01306019501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,472801.47847123706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,23306.782127685547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,25013.19842224121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,654896.7222432217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,30090.30966796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,8849.469071655274,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,4352672.677153837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,156694.96521423338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,245134.54889832743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,13355.921643066406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,34787.47899291992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,55137.74254505831,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,18657.19773010254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,2363680.63521289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,49901.615535888675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,6250.72265625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,22265.18633666992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,38221.457867874444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,35645.84116333008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,215121.38238801842,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,79842.42068237305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,6473033.676410953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,2307677.119529858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,1.0844133233779537E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,101994.63947143554,"{""type"":""MultiPoint"",""coordinates"":[]}"
