system:index,ID,sum,.geo
1_119,120.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,106316.47894348143,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,864.1921466064454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,904801.228686046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,3566589.205584392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,52640.825136347754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,50333.72212940888,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,6888302.929239844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,19967.47008300781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,19670.05695983887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,4945980.824297895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,464837.812532131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,3387475.3525729543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,3021535.0173495626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,607829.5296571099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,7109.019754028321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,2359.9415649414063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,4382961.728396365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,19960.26308898926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,2661.924104614258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,13093.87669003954,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,537682.5837485471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,4424.670916748047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,64016.88999816895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,1248574.6628506344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,2618233.984275234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,1975562.4969192566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,366797.69511474675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,2654.9594494628905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,2518781.6783018876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,7854263.785103126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,3481643.519878739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,41395.63430175782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,536412.0229489893,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,2722557.534893552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,1990850.8151517224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,18547.72956481934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,4237192.285315696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,135508.99251539042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,227685.95051513673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,1307240.7550495616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,2409420.3923606286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,3548.7410565185546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,6691833.7908047335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,3116622.4885267583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,418253.0026904299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,832494.8329851357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,115254.75577209472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,5300.85803100586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,21508.92082641602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,2070205.3436484819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,8687915.816746594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,9716.131380615234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,340084.999301004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,2506.4069055175783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,384975.66206054686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,88471.14233970494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,51374.57817077637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,2744.276410522461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,1787.2039794921875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,4403.572107543945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,2416850.9945680993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,2614117.3219410433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,4451.976075439453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,1019182.3275181453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,2998692.1164857694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,2121917.878450337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,106351.81314147945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,459937.5612658691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,3642942.646158389,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,1542848.0063905364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,5875302.959568716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,1770.0343176269532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,1.5830842587336905E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,2649.893615112305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,2451.5994873046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,695672.598680028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,14608.105008853689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,280806.48271423357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,2663.7875146484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,848827.401565047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,4630.34302734375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,2779795.5769797186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,5312983.19434878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,581350.9820898438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,462702.8513964844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,965638.3991055276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,4750903.5116890995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,16089.669372558594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,4993399.196694035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,569994.057280353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,893.9650268554688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,101358.88847717288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,189404.80064036182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,13087.009104003906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,566111.302200475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,1786.942626953125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,3938368.4075774364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,368507.9778926212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,2678.0552368164062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,3.943129507208354E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,2940846.4696243335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,2323698.757852091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,6110.6965924072265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,46217.906155395525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,49065.619544677735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,2589495.535849392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,3839500.414405035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,10451.075682373048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,2681.2800903320312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,2.185899229445932E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,334782.20989162294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,603501.8818192639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,7105.835307617188,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,3506727.232592415,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,1353513.6691559814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,452945.82657235203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,3140026.9016335933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,380830.3471239756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,41631.63975463868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,289569.8555510902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,893.95263671875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,10208.154017944336,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,5319556.757032436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,144851.84388749424,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,26684.846964721677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,7397195.876985107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,43411.4062738037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,1785.9740600585938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,7123.744110717773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,61021.52745892215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,213090.5888357339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,2744.276410522461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_322,323.0,5125408.556385646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_323,324.0,1418971.7999359055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_324,325.0,4541579.236001723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_325,326.0,4403.572107543945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_326,327.0,3575.1514282226562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_327,328.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_328,329.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_329,330.0,34140.84825927735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_330,331.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_331,332.0,191060.6188309661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_332,333.0,169476.3338659405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_333,334.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
