system:index,ID,sum,.geo
1_59,60.0,21245.861599791286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_60,61.0,212195.0752783203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_61,62.0,6681661.893324729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_62,63.0,64800.0135772705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_63,64.0,6226.199560546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_64,65.0,110254.56277832031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_65,66.0,872271.8353991364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_66,67.0,47824.10045166016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_67,68.0,1.3988915287792657E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_68,69.0,6220.072814941406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_69,70.0,534761.8639294433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_70,71.0,3552.5478515625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_71,72.0,18644.01983642578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_72,73.0,975656.9867108153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_73,74.0,7115.55078125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_74,75.0,1752411.0735846777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_75,76.0,367275.4637613598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_76,77.0,746187.4035705569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_77,78.0,8890.922485351562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_78,79.0,333392.15124145505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_79,80.0,473371.6292751896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_80,81.0,6175.721810913086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_81,82.0,101465.84275817871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_82,83.0,1.0045845084940871E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_83,84.0,90750.79465270997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_84,85.0,61681.37750305176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_85,86.0,1.2045067542349894E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_86,87.0,113495.78839294435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_87,88.0,56655.84868041992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_88,89.0,9781.411499023438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_89,90.0,1778.870849609375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_90,91.0,1.5885540940557128E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_91,92.0,4840485.469753202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_92,93.0,5333.821960449219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_93,94.0,228127.4663720703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_94,95.0,8014.095703125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_95,96.0,949100.489315185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_96,97.0,46318.81621337891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_97,98.0,2092291.9954156308,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_98,99.0,6214.950378417969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_99,100.0,915076.6686334232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_100,101.0,147881.6140930176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_101,102.0,5975934.658517306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_102,103.0,3552.0440673828125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_103,104.0,58814.594921264645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_104,105.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_105,106.0,199211.18450927734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_106,107.0,2166617.8609142713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_107,108.0,1087473.0815299957,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_108,109.0,1780.209228515625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_109,110.0,38275.49575012207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_110,111.0,5704338.667816476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_111,112.0,20441.88897705078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_112,113.0,308611.06003791356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_113,114.0,72447.45814697267,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_114,115.0,4681947.746414206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_115,116.0,7119.487976074219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_116,117.0,77727.17981140138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_117,118.0,203012.25098876946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_118,119.0,1029755.4345541087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_119,120.0,4144559.660485728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_120,121.0,4896319.721966124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_121,122.0,365312.0482290948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_122,123.0,1.6724535124239586E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_123,124.0,2.814612527228061E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_124,125.0,1065818.6076068117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_125,126.0,1445998.1939069252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_126,127.0,910653.4048466102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_127,128.0,1.8051072289140597E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_128,129.0,10616.145653076172,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_129,130.0,247220.31251894476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_130,131.0,7826.709343872071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_131,132.0,104934.07026794433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_132,133.0,2646740.0347492155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_133,134.0,29295.563552246094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_134,135.0,582256.3131878375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_135,136.0,18285.79013549805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_136,137.0,4112.70506225586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_137,138.0,2671.6793212890625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_138,139.0,4358.454461669922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_139,140.0,275114.84698217065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_140,141.0,889.018310546875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_141,142.0,1777.000244140625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_142,143.0,8881.698364257812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_143,144.0,3.1437783360327665E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_144,145.0,10641.316840820313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_145,146.0,1565000.9143676753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_146,147.0,190692.5740270996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_147,148.0,889.31396484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_148,149.0,1.7934681420358535E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_149,150.0,866123.7794876973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_150,151.0,6055.040295410156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_151,152.0,3885993.4007302965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_152,153.0,3552.0267333984375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_153,154.0,1468370.4939968851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_154,155.0,4417175.202003745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_155,156.0,128208.91194885255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_156,157.0,41366.19206176758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_157,158.0,3906620.2096247934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_158,159.0,301584.6409834559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_159,160.0,2003228.8237142125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_160,161.0,1780.119873046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_161,162.0,87376.54649169922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_162,163.0,45912.475593118106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_163,164.0,1209091.0750823494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_164,165.0,5329.7469482421875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_165,166.0,307478.3060583496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_166,167.0,686720.1051049612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_167,168.0,8052749.04719398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_168,169.0,1110881.9047210696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_169,170.0,22101.47819580078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_170,171.0,890.5587158203125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_171,172.0,27524.638122558594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_172,173.0,887.4429931640625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_173,174.0,8009861.787851637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_174,175.0,1.081813242381959E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_175,176.0,49014.75744628906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_176,177.0,27350.807163085938,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_177,178.0,133683.81052612304,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_178,179.0,2.6435462730520196E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_179,180.0,31628.055835571293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_180,181.0,7872559.531049909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_181,182.0,6188.843215332032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_182,183.0,524386.2371546605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_183,184.0,14667.387044677735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_184,185.0,543678.8848034668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_185,186.0,30610.4852722168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_186,187.0,5469870.015373441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_187,188.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_188,189.0,364439.98341033346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_189,190.0,69691.75369018555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_190,191.0,8017.494079589844,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_191,192.0,7940574.90548321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_192,193.0,6.773454034413056E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_193,194.0,61952.732969360346,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_194,195.0,5.527680008711821E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_195,196.0,1781.601318359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_196,197.0,189717.94192871093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_197,198.0,8836202.842192072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_198,199.0,543817.6232607015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_199,200.0,56955.65088745118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_200,201.0,45189.65703186035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_201,202.0,9307528.184407676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_202,203.0,527120.8778907812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_203,204.0,1.3194900010800216E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_204,205.0,478113.695293579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_205,206.0,6849955.483421947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_206,207.0,3203336.954792863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_207,208.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_208,209.0,15143.911108398437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_209,210.0,81816.80992919923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_210,211.0,1076701.3737189083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_211,212.0,1545083.7923129934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_212,213.0,8775.571376342774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_213,214.0,889.7445068359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_214,215.0,2.4166223447257876E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_215,216.0,2813062.8424975583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_216,217.0,255862.24763427736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_217,218.0,6721602.284899316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_218,219.0,8264281.354892463,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_219,220.0,375537.57600158686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_220,221.0,5.72347730979805E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_221,222.0,7651181.021048583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_222,223.0,239660.11003777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_223,224.0,479354.2287731932,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_224,225.0,81917.45380859374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_225,226.0,2432264.9880212694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_226,227.0,21057.905657958985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_227,228.0,71123.56299804688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_228,229.0,5309466.9460906675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_229,230.0,990758.5218244246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_230,231.0,823593.4926420854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_231,232.0,2.9650570690803684E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_232,233.0,1507054.8610516354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_233,234.0,335250.12104064936,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_234,235.0,46318.81621337891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_235,236.0,584430.8795574952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_236,237.0,10474.75772277832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_237,238.0,5299.406624755859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_238,239.0,872227.7897885097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_239,240.0,5888.5926354980475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_240,241.0,11580.883117675781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_241,242.0,76636.59130859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_242,243.0,889.2225341796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_243,244.0,173793.94235717773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_244,245.0,143153.09228332518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_245,246.0,166291.57680786133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_246,247.0,214591.26100402832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_247,248.0,166646.50917881384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_248,249.0,627680.8170726818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_249,250.0,279333.23629211425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_250,251.0,49455.96159057617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_251,252.0,34300.422111816406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_252,253.0,3.101148363512768E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_253,254.0,1083748.0449342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_254,255.0,27583.671142578125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_255,256.0,1599163.1525451667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_256,257.0,291230.0291992187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_257,258.0,2672.2996826171875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_258,259.0,2596993.664011605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_259,260.0,106257.9195098877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_260,261.0,116535.90764160157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_261,262.0,1730245.6922094724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_262,263.0,2537983.535219978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_263,264.0,68619.49780273438,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_264,265.0,1.1376990438202143E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_265,266.0,948350.6534941433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_266,267.0,5173.798468017578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_267,268.0,401725.5342248534,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_268,269.0,94202.60650817871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_269,270.0,2.2664798682174187E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_270,271.0,71897.64570800781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_271,272.0,95069.3032836914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_272,273.0,366912.3444989014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_273,274.0,2276596.557687838,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_274,275.0,3556.2346801757812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_275,276.0,3558.20654296875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_276,277.0,51627.53501403809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_277,278.0,2.020069462571872E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_278,279.0,895634.5543884278,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_279,280.0,39040.47652770996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_280,281.0,978765.5858485562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_281,282.0,12373.302303466795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_282,283.0,7127629.71447998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_283,284.0,8002.440498046875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_284,285.0,1109545.945188599,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_285,286.0,98301.8725616455,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_286,287.0,712077.7218426705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_287,288.0,22162.542802734373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_288,289.0,1690428.898502987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_289,290.0,2.3196777857319433E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_290,291.0,2468602.233797462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_291,292.0,4247579.500947251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_292,293.0,95380.41823608399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_293,294.0,156921.33639587398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_294,295.0,1322076.027909202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_295,296.0,251694.23144165037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_296,297.0,4227265.975997656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_297,298.0,4623890.010059856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_298,299.0,1.0316287755901081E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_299,300.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_300,301.0,3465412.0697255903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_301,302.0,19995.00896484375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_302,303.0,2372346.2104344387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_303,304.0,608445.901907348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_304,305.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_305,306.0,126311.11733520507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_306,307.0,1.3428645327381823E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_307,308.0,193399.52389099123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_308,309.0,2587973.9443874112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_309,310.0,149263.3144665527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_310,311.0,1387036.725362322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_311,312.0,1589627.4077794885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_312,313.0,281749.6798740999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_313,314.0,121820.65951171872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_314,315.0,21983.93575378418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_315,316.0,15666.938163452147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_316,317.0,3.632433196034287E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_317,318.0,101654.42957885742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_318,319.0,6842072.915942869,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_319,320.0,5298788.468620281,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_320,321.0,66192.98980041505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_321,322.0,6542.046077880859,"{""type"":""MultiPoint"",""coordinates"":[]}"
